,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
29792,36825,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
29849,36909,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
29882,36962,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
29895,36979,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
29905,36994,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
29915,37007,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
29945,37056,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
29976,37106,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30010,37160,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30032,37190,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30084,37270,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30120,37318,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30131,37333,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30145,37351,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30214,37461,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30266,37540,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30302,37596,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30316,37614,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30326,37629,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30334,37640,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30366,37691,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30456,37838,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30505,37911,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30527,37941,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30540,37958,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30564,37990,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30598,38036,20200625,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30634,38093,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30642,38104,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30706,38207,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30716,38220,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30746,38271,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30758,38287,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30768,38300,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30814,38370,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30825,38386,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30836,38401,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30850,38419,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30863,38436,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30886,38468,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30897,38483,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30935,38533,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30949,38551,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
30971,38582,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31017,38651,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31086,38752,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31093,38764,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31129,38813,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31141,38829,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31148,38839,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31190,38905,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31213,38936,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31242,38984,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31272,39034,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31317,39101,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31359,39162,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31431,39269,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31453,39299,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31481,39346,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31517,39402,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31529,39418,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31553,39450,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31607,39532,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31630,39562,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31666,39611,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31679,39627,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31705,39661,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31715,39676,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31729,39696,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31736,39706,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31795,39803,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31850,39884,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31884,39938,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31898,39956,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31910,39971,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31919,39984,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31929,39997,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31961,40049,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31983,40080,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
31993,40094,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32021,40140,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32052,40190,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32084,40242,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32107,40273,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32149,40341,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32175,40385,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32207,40437,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32218,40452,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32240,40482,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32277,40531,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32308,40575,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32333,40607,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32363,40656,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32393,40705,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32426,40758,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32440,40776,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32463,40808,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32474,40822,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32517,40891,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32552,40949,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32584,41000,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32620,41056,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32633,41073,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32686,41153,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32708,41182,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32738,41231,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
32804,41328,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33130,41840,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33200,41946,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33220,41972,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33275,42053,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33352,42168,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33547,42433,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33602,42517,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33636,42563,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33647,42578,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33673,42624,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33696,42656,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33705,42670,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33742,42719,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33753,42734,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33762,42748,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33771,42761,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33784,42777,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33815,42828,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33869,42909,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33893,42944,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
33939,43008,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34022,43138,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34063,43202,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34097,43250,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34155,43337,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34211,43420,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34221,43434,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34236,43452,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34258,43482,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34324,43579,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34337,43596,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34356,43623,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34386,43672,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34468,43800,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34497,43855,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34527,43905,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34544,43944,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34605,44045,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34629,44077,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34643,44095,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34667,44128,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34699,44172,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34710,44186,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
34785,44304,20200626,tpc.googlesyndication.com,https://tpc.googlesyndication.com/safeframe/1-0-37/html/container.html,text/html,text/html,oc,SafeFrame Container,0.0,0.0,Neutral,Objective
