,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
344312,398942,20201225,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=85f98dcf-bc51-4278-8448-886413cdc0dd&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
351780,408072,20210101,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=a23a22eb-d6b2-47a0-8428-19cc3322f1a7&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
359373,417336,20210108,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=306927b7-32f5-4146-828b-5780ed078a3b&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
366916,426506,20210115,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=ea7d1eee-8a62-42ea-8130-d9ebfbc14756&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
374745,435888,20210122,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=9ff230bc-3ac3-41b8-8b10-0fca1aa47af2&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
382339,445077,20210129,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=84802af7-cc8b-4d1d-8f23-50a3e237f073&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
390841,455205,20210205,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=1a6544bc-e439-470d-a12b-13ce3891ce3b&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
399332,465325,20210212,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=f245cff7-cc9e-49d5-9ab2-9254abf06ab3&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
408045,475512,20210219,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=48496799-5306-4ed9-ab99-a70081454e13&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
417465,485712,20210226,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=7d3e4685-937d-4ff5-9e28-64063a425b93&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
426964,495890,20210305,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=e651683a-438c-48c3-97cc-91978ad772b3&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
436338,506337,20210312,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=60f5b2f8-9cbd-42c3-bbbc-1e91e8a38724&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
445637,516386,20210319,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=c9cd146f-5780-45fa-b36b-03fa31686c50&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
454154,526521,20210326,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=28912f7f-6097-43b0-b904-e2fc11f8e999&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
461502,535528,20210402,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=99afca97-dccf-47d1-8bcc-8adf10eab309&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
470475,546141,20210409,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=68d40aa4-10fb-47ff-9022-16012849ecf0&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
479620,556802,20210416,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=7c1afd04-057c-450b-b8fd-934be484a84d&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
488145,566961,20210423,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=a88412e7-671f-4751-9e76-f568bd81260a&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
496817,577244,20210430,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=8a3a6e53-f43f-4efb-bcf8-27e6c90ced03&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
505541,587631,20210507,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=1ce1471c-479e-4730-a4f6-b2b15f09b3e7&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
514413,598347,20210514,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=23fd57ed-334d-4a89-93ac-5a4f18b0c3ed&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
523159,608786,20210521,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=27e43a0b-48a9-4a53-a8d0-88178e43627b&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
531987,619320,20210528,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=82a2d5d4-3abe-48b7-b296-04208fc3a7b8&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
540774,629677,20210604,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=210ea5be-8fa4-482e-b76e-ae3632177bcd&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
549862,640308,20210611,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=7ce2ba33-ffb0-4283-97cc-4099e445fb1a&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
558773,650921,20210618,teams.microsoft.com,https://teams.microsoft.com/dl/launcher/launcher.html?url=%2F_%23%2Fl%2Fmeetup-join%2F19%3Ameeting_OTgyMThhYTQtMDFmMS00ZjU1LWFhMTYtYzEwMDEyOTVhYTBj%40thread.v2%2F0%3Fcontext%3D%257b%2522Tid%2522%253a%252276ae1115-1efc-4af2-a536-e2b2443af1a0%2522%252c%2522Oid%2522%253a%25225f8a417a-6a22-4ec3-85e8-7b3e379da881%2522%257d%26anon%3Dtrue&type=meetup-join&deeplinkId=78b76e94-dea1-40ae-abba-5d8692d0ef21&directDl=true&msLaunch=true&enableMobilePage=true,text/html,text/html,en,Join conversation,0.0,0.0,Neutral,Objective
